9.078284487998829	6.206493522980123e-7	1.3802136321158742e-9	8.853340272466405e18	8.744614785650072e17	0.9757460600088119	0.009169590531097354	51.970422702847614	0.9999999999999905
0.4801865316770894	8.679007234466494e-10	1.2955186610965581e-14	2.7549154162451575e19	3.286789965389494e18	0.9669295658280107	0.004224694037773928	58.38857593786725	1.0000000000000477
0.021974691219452162	1.6142934060721958e-11	1.0346012586985644e-15	4.798952534802725e19	6.370885134836606e18	0.960965673820101	0.03116342489844971	52.2682880573331	1.
0.836965877105385	2.78174406980052e-9	1.6810245288834122e-17	2.114663024536556e19	2.6282933318333204e18	0.9637804985643681	0.004456924637541492	53.25954278139556	0.9999999999999709
0.11277442784306145	1.1535434113838363e-10	1.1870469551749405e-14	3.955621377941564e19	5.098753812758816e18	0.9624481592574992	0.009900694111166551	51.57954043013964	1.0000000000000024
0.034903915774366356	2.270059483546947e-11	1.0523056781561107e-13	5.181494348491783e19	6.276624918597556e18	0.9672190871626206	0.0255815410741533	55.17538577101648	1.000000000000005
346.23851467496706	0.00047225526978538493	8.804988353810642e-8	1.1360486927492433e18	1.4078957848590658e17	0.9635488018636352	0.004428727324942454	50.72144560238027	0.999999999999979
30.36127645632426	3.2661173302626534e-6	2.2023440335759838e-16	3.7736024279831537e18	4.737577774691647e17	0.9626192262762566	0.003993441347215779	51.44585118120508	0.999999999999895
9.37197070835498	2.9730052148027587e-7	1.517813100710884e-17	6.84825895062526e18	8.47888463139977e17	0.9636990978646689	0.003816643719065468	53.025208867215724	1.0000000000096863
163.75398783490294	0.00009679971874153472	7.671712281160985e-15	1.6192229799002534e18	2.044200313874856e17	0.9621791135052249	0.004067838332703362	50.82840193594782	0.9999999999999492
0.024636844916300568	1.5242754641515727e-11	1.268309515454601e-16	4.966238203749559e19	6.314907371056003e18	0.9643948386016199	0.02415692666369647	56.974211867235276	0.9999999999999977
1.8945089430135043	1.3470799199158629e-8	1.2005306069369262e-14	1.4605486489976433e19	1.8280849716448712e18	0.9630336695165709	0.004222329077285331	52.08045451557648	0.9999999999999798
2.5544521094346537	3.1123608892574715e-8	2.885399568191208e-11	1.4312003102782579e19	1.5995132360427105e18	0.9703317633365954	0.005614078540285874	54.00750190095101	0.9999999999999808
11.666382471103242	4.5654041257280444e-7	1.0999341257307222e-18	6.157016035752305e18	7.611732059086305e17	0.9638018060124727	0.003782909073910413	53.177384437585026	0.9999999999999712
37.84608192365695	5.298416348861755e-6	5.453546004457908e-10	3.420526731766689e18	4.248297339210064e17	0.9634145326888165	0.004175433478258312	51.439554351839874	0.9999999999999818
77.75201348167992	0.000016907204814812306	1.2307619981877127e-14	2.5019857185341716e18	2.9650761279799834e17	0.966781437776169	0.003161683629459072	58.066562637323	1.000000000000033
284.503295441612	0.00027709778979626194	1.9144631123338018e-14	1.2447650665622687e18	1.5511835486173565e17	0.9631733566779401	0.0038604688120416598	52.23760564843255	1.000000000000075
0.021330218354623242	1.4010242274359032e-11	1.5782069792390041e-18	4.932097376801644e19	6.38171355975627e18	0.9630236042709172	0.028723015796219303	55.24854753024714	0.999999999999992
0.03296954573076296	3.723391500305367e-15	6.05551185683513e-13	6.727462900001075e19	7.56558897065818e18	0.9707233537737895	0.04754001195834651	54.679677367882945	1.0000000000000036
0.05449490437153844	2.4193834906540236e-11	7.588791897417211e-13	6.826822499235145e19	6.452546026309928e18	0.9763442199979513	0.031619230397250876	59.932494048570994	1.0000000000000089
19.273622206913405	1.5362835218877552e-6	5.073149455478507e-10	4.883836578063194e18	5.950267513864924e17	0.9647764753086969	0.004694491315628077	50.99180681875433	0.9999999999999932
0.13754941669604076	1.2871779062971683e-10	2.3808369100822506e-15	3.930058810595869e19	4.868124867807986e18	0.9652377291014983	0.007466709367322021	56.00137957619705	0.9999999999999918
222.25366254449673	0.00014395279153729454	2.0298897827585315e-8	1.5186583058529027e18	1.756501725197793e17	0.9683657378237464	0.003293254092272798	58.95057018081903	1.0000000309068289
195.29536987042698	0.00011404915854387003	1.0489172172341387e-16	1.5533070579379384e18	1.8720036517825936e17	0.9656153019308307	0.0033777979192135166	56.04762086054266	0.999999999999979
47.12013105623322	7.78937252922792e-6	1.611844784061646e-14	3.0379836201067884e18	3.8063341027375674e17	0.962769660897395	0.003954702073084334	51.65802755746432	0.9999999999999859
31.401126281675165	3.3246966728720563e-6	2.2115111327627617e-13	3.756481694656676e18	4.6588697766855846e17	0.9635436767447403	0.0038027953144443485	52.7845734389513	0.9999999999999565
0.6022717325607185	4.189450872374356e-9	1.1555190561803997e-10	8.074961129961813e19	3.469894900924306e18	0.9807486358459527	0.04424691502815027	55.18799847146116	1.0000000000000102
16.935660537893224	1.0092518370736575e-6	3.1265830029258134e-10	5.425620510260133e18	6.343345357121961e17	0.9676350028342352	0.004003978886146684	55.541701445056795	1.0000000000000187
0.12677872380370217	1.34855853882229e-10	9.392017163979514e-17	3.838763013696298e19	4.962729608071553e18	0.9621144550203822	0.009129332941587453	51.46393051861734	0.999999999999983
19.02850840210257	1.1681396292122745e-6	5.91422482205853e-13	4.874777156984684e18	5.975272632392353e17	0.9644183568403952	0.0036404942680164903	54.113318361758324	1.000000000000028
217.69309185734915	0.00012495344710572866	3.669087631590898e-18	1.5177145419526615e18	1.773160777765294e17	0.9677342060917923	0.002982881337349577	59.82344029587242	1.0000000000000278
4.618577804250177	6.65315713819558e-8	1.0940982262753254e-16	9.910002560401502e18	1.1978130834293322e18	0.9654843297129005	0.0035197951533016687	55.85186800286266	0.9999999999999933
0.02651653971731025	1.9626390731513728e-11	8.160333059203522e-16	4.742537295444766e19	6.279098294389504e18	0.9612357387485594	0.026824095027909247	52.21416390229084	1.0000000000000075
0.578907530724207	1.4566188524447055e-9	1.7693038424979432e-14	2.4475665787086217e19	3.056878395368607e18	0.9635735078023268	0.004869452287503226	52.8932236587322	1.0000000545492338
0.031045997582386436	1.3912556362145657e-11	2.0317814780700012e-13	5.8516601533155e19	6.599126279855324e18	0.9709126193913797	0.03170933973269596	58.36632404191224	0.9999999999999943
1.1998329456276633	5.848629676423471e-9	1.6791230683907148e-12	1.8771089687930225e19	2.252735662953308e18	0.9661254294984034	0.0046405577852810945	53.8979783295705	1.000000000000063
93.0142437986958	0.000040998056212616975	4.804906727772742e-8	2.6828732227991035e18	2.7333518809347536e17	0.9750982179750053	0.005407220402828851	58.59094392590916	0.9999999999999725
5.687067708171588	1.2407262393930028e-7	4.1710126946273104e-13	8.505759656896565e18	1.0827758189213728e18	0.9615942764749172	0.004318189077421211	50.017010825139636	1.000000000000012
389.8948314658224	0.0004149250320261408	2.355718562184477e-18	1.1245147850925243e18	1.3251503854798432e17	0.9671594902684797	0.003086586691055587	58.750668855686754	1.000000000236615
0.019317461431044708	1.4047132587183172e-11	7.341790314925581e-15	4.856753021242673e19	6.44380443490042e18	0.96092024627799	0.035415230170695054	52.18620634315698	0.9999999999999939
0.15824697166433857	1.6698218181550332e-10	9.840831678740124e-12	7.908140653016369e19	5.544366623721624e18	0.9768671362531203	0.04519709889492627	51.299590391145216	1.0000000000000138
39.77245563470062	5.616671182151068e-6	3.812041371191224e-14	3.2963886984619116e18	4.14178052476199e17	0.9625545656961031	0.004001889601116906	51.35374512455142	1.000000000000039
20.90807966790619	1.434092040719667e-6	1.2383333071812418e-17	4.631725512136956e18	5.702427960793441e17	0.9640935909649724	0.0037010826253300877	53.61682892812269	0.9999999999999581
11.98866126967649	4.518457558754169e-7	3.7766157103067445e-13	6.173417495778734e18	7.510093122116032e17	0.9649767915581695	0.0035484974072570005	54.99766809595984	0.9999999999999474
0.011880182640441066	8.225934037965707e-12	4.470726248396562e-18	5.020027842696582e19	6.588691145668676e18	0.9613496237385671	0.047026325306737914	54.62324730577423	0.999999999999998
0.03567365378433458	6.074607808982726e-14	6.003801586366638e-13	7.294748845640922e19	7.513562491104859e18	0.9742742364341382	0.04197317980729108	59.80095574311643	1.0000000000000013
0.034378759745597905	1.0570999111512495e-17	6.262943922910783e-13	6.894632401043798e19	7.540869139010407e18	0.9718174325729054	0.04585545653827192	55.95171570092673	1.0000000000000016
0.014868281778660205	9.24151288465664e-12	3.490236012411519e-14	5.09640523869938e19	6.656495588119861e18	0.9618933028537283	0.04641179707917927	53.04223419888019	1.0000000000000016
0.01760835441642325	1.0743311728424136e-11	1.4251097805896547e-17	5.067388240594877e19	6.460438103410109e18	0.9640687586326148	0.03136638103217536	57.32649010563874	1.0000000000000029
0.03110327935604271	2.285969763998858e-11	1.7867690739524478e-14	4.770902437918673e19	6.218906748899e18	0.9624177106230747	0.02460065774406467	52.506381136972294	1.0000000000000073
0.047001869398534346	4.3566199995084925e-15	1.099770066521256e-12	7.318157468541004e19	7.331915939809666e18	0.9734787354077341	0.04494685792999036	55.412812456843724	1.0000000000000007
2.4401887692295934	3.4605462778095476e-8	6.991506740403899e-11	1.7518909972410972e19	1.6462194670600166e18	0.978346761076304	0.0072596888974084655	59.19565599201765	1.0000000000000164
0.3303783631311262	1.1996942100786332e-9	8.332050140030127e-12	4.6766897021044425e19	3.9180627292977024e18	0.9799131644922587	0.018692496332799666	54.5316267278523	1.00000000000001
324.6031722868638	0.0003390541199138845	4.784641470137272e-8	1.2244969455400694e18	1.453600647446752e17	0.9666356971335226	0.003629280044528895	55.91547567593029	0.9999999999999896
0.31516700045251833	4.1818422230262653e-10	4.764162700144869e-16	3.1975897712882975e19	3.8236738968073006e18	0.9670231451732468	0.004701809416625809	58.80933967556522	1.0000000000000175
4.857312424929944	8.586201890497953e-8	1.1581772015519443e-12	9.332264857960122e18	1.1690418999155825e18	0.9628513884975858	0.004101044914034949	51.647716934388136	1.000000000000025
0.02153607845548314	1.693828128770917e-11	2.877879665361423e-17	4.724328101473155e19	6.377521889309176e18	0.9595520548081075	0.03352022346881572	50.58745016146365	0.9999999999999983
61.13548718720492	0.00001208377022405794	1.7534389296195026e-13	2.7219753403349115e18	3.342929887675975e17	0.9642635502338224	0.003648433925219494	53.87497560616502	0.9999999999999576
250.1124669848135	0.00022000682683777204	6.6051190414987386e-18	1.3187621016528392e18	1.6543327264191488e17	0.9626687053070565	0.00396453444383888	51.51280680637556	1.0000000000000149
0.5152371597809933	1.7956045501480044e-9	2.53358456851919e-12	2.797363112965711e19	3.227551516344357e18	0.9685939494188388	0.008237515125208018	50.40184308028526	0.9999999999999525
0.017635320061447985	1.1721782355042852e-11	2.304005878091193e-17	4.966083298914379e19	6.45988030698793e18	0.9625010089469739	0.033808689997699565	54.99164102727488	1.0000000000000064
5.764937126948445	1.1626177073868807e-7	1.1419879155947958e-15	8.63748226812845e18	1.0756079417214272e18	0.9632912464286899	0.003942231000790159	52.42762231110545	1.0000000000000433
117.98650595872348	0.00004456477474087865	8.726441434122014e-11	1.965672902766888e18	2.4078466783685104e17	0.9644497418107362	0.0036131451202868867	54.1397315611885	1.0000000000000033
4.789915494041427	7.212382040393659e-8	3.2831309431991034e-13	9.725082001173266e18	1.1769135962850875e18	0.9653934920830886	0.003547977307666328	55.643591116371724	1.0000000000000164
1.240492906249632	5.646854453091075e-9	1.241189660194063e-13	1.803432925961947e19	2.2158829121167314e18	0.9644996385024981	0.004132287676883138	54.08788866628401	1.000000119942457
18.42338592615203	1.3848440800845795e-6	1.2764374721418486e-9	5.828998679787226e18	6.109208401533432e17	0.9738372655120826	0.004726782365973866	59.32921857179959	0.9999999999999765
2.226965449488178	1.593076698222016e-8	1.3736535620773833e-13	1.406434235424537e19	1.6957832414137277e18	0.9657347632545231	0.0036236033545308647	56.1886317253184	1.0000000000000164
355.9993076378212	0.00038751502543497125	6.848397674886109e-10	1.1447597744768639e18	1.3867911106934194e17	0.9652476080297586	0.003452976673083074	55.416462858017255	1.000000000723386
0.3641157545338141	6.375504870345853e-10	5.4826236217424234e-15	2.9165379627021496e19	3.637651243508268e18	0.9639416564276926	0.00536502757592261	53.585760224888844	0.9999999999999514
44.4977600670796	5.719278940005912e-6	1.801647193018156e-15	3.279713781419708e18	3.9165077685736506e17	0.9662619668226143	0.0032640613402052736	57.151264028195456	0.9999999999999837
0.13769563015007366	1.238443412691863e-10	3.3741265393686653e-18	3.961257018421223e19	4.866315150802028e18	0.9658269545503696	0.007166447031039271	57.08632517783835	0.9999999999999959
0.025010597392491462	6.536564795701178e-14	3.5492560602663844e-13	6.651173024465507e19	7.7062774555047e18	0.9707571701061269	0.04709775580352616	57.644038054975525	0.99999999999999
82.51767873826503	0.00001977031844950061	1.197736330760389e-11	2.4067174370038006e18	2.8783585852356704e17	0.966153544529263	0.003280937087740969	56.95424075672308	1.0000000000000353
153.5676549762689	0.00007655009673622902	1.781242543533803e-10	1.717369665331946e18	2.1108743661530797e17	0.9641994477108987	0.003662921745432944	53.74686847793531	0.9999999999999726
0.09602746961636052	9.631059669744339e-11	2.6905033195665746e-15	4.018402694598606e19	5.270884141977554e18	0.9612389501736948	0.011243011973734514	50.391100443120244	1.0000000000000062
0.2659473044398519	4.25624857693427e-10	2.0674831626938053e-13	3.3275424158723772e19	4.0556306228086236e18	0.9657351146068336	0.006901523115266407	53.18458113981692	1.
7.055954885018099	1.7359123138375818e-7	2.8643156252732157e-16	7.823815603519193e18	9.74580347442795e17	0.9632564700826618	0.003929704522667422	52.373460407110656	0.9999999999999674
112.11656093829019	0.00004110610874637237	1.889405996230096e-17	2.0049655653586324e18	2.4699584994101587e17	0.9640339431980802	0.0036897856843178633	53.521471947599416	1.0000000115905845
199.84818757626803	0.0001296727049169996	3.0925273483951474e-18	1.5046385159699668e18	1.8505741599779923e17	0.964152612949859	0.003663751813688152	53.70287769464158	0.9999999999999993
7.586520455561626	2.130901816929618e-7	6.00788652810324e-18	7.437418917152888e18	9.405923684246196e17	0.9620915764138201	0.004169444025490688	50.72108975831704	1.0000000000000517
11.530510273377692	4.727896814208909e-7	9.057430578872989e-11	6.366441946928929e18	7.66538409518952e17	0.9656722104907168	0.004033869785861685	53.81228039160158	1.0000000016856092
4.228132025543017	5.91784368766755e-8	3.6313262386515706e-13	1.0211606906408995e19	1.2500733601717875e18	0.9645781781925326	0.0037337191485303342	54.316253814763506	0.9999999999999754
0.031101739250280265	8.595779045872884e-16	5.148945883971779e-13	6.853255835255846e19	7.599515176069709e18	0.9717812592835599	0.045599797662899705	56.964564256672375	0.9999999999999977
0.3709327051281868	5.528792131755397e-10	6.98432273864712e-18	3.020952095762749e19	3.613637189985098e18	0.9668978993177599	0.004495144768180185	58.54720782956943	0.9999999999999722
0.8440144786111666	2.992665914821427e-9	1.897899936040786e-12	2.3353635767463576e19	2.629612933175283e18	0.9702534745096786	0.004905916963892058	57.628713542549015	1.0000000000000075
2.5787100273582957	2.3287175287452686e-8	1.0328689135326796e-13	1.281315632728614e19	1.5828789000477647e18	0.9639652829740428	0.003945433741057392	53.4067504096112	1.0000000000000373
81.72195115029288	0.0000178639482877915	2.1254836501762382e-10	2.4749511773832745e18	2.892522700942482e17	0.9677118738095155	0.0030259476023405045	59.60458144101822	0.9999999999999978
14.004315405766516	6.402678919427712e-7	3.925946037956132e-13	5.661434609539745e18	6.955035154578236e17	0.9642619662698265	0.0036832535637800023	53.871131746225004	1.0000000000000178
0.053471243713439476	4.055476612189837e-11	2.0306798044007273e-15	4.5210231511254385e19	5.817994062981954e18	0.9632420648877688	0.014832287637554616	53.75527557753	1.0000000000000104
0.034220090026652925	2.0785784374445143e-11	2.180089117565984e-14	5.019150143204537e19	6.171175322873952e18	0.9666885859685992	0.01936752181840945	58.24243822897166	1.00000000000001
0.07100451323676028	3.048745894561913e-11	1.6740990016085532e-12	7.287119196658902e19	6.418649730842472e18	0.9764579185167928	0.037193666952710855	56.65170539228384	1.0000000000000118
0.026586764515516156	1.5511318974179708e-11	8.444442322251592e-18	5.015723615630629e19	6.276175410876319e18	0.9655841175858199	0.02144480585404185	58.748953765826634	0.999999999999992
15.277200124174422	7.498969842504275e-7	1.3107403588630989e-17	5.442416545873099e18	6.66201029597307e17	0.9645220736178669	0.003625714474011706	54.283184813010266	0.9999999999999495
7.344335503592052	4.818429298287894e-7	1.6871373536908644e-9	1.2600028171044784e19	9.793765659905535e17	0.9831744334982495	0.011656550224187056	58.865401406597165	0.999999999999969
427.36738226984096	0.0005016913766215445	2.8316425699281935e-12	1.0724109119343141e18	1.2657438515155819e17	0.9670532677409107	0.00310602823721714	58.556445950171266	1.0000000000000466
2.439468301241295	1.8346901485474095e-8	6.251288434544312e-17	1.3570583879962784e19	1.6247557906884465e18	0.9662146379257902	0.0034783280683446916	57.110022803040756	0.9999999999999178
0.23835188949832198	2.764152033587865e-10	3.6065975113123255e-17	3.455512882681376e19	4.1846336161808845e18	0.9663592988803404	0.005407578263181431	57.73072665703167	1.000000000000019
5.158183410365491	8.892979209111584e-8	4.7984489938840814e-17	9.227004094347504e18	1.1353619570625394e18	0.9641883864210523	0.003768700094992012	53.77785211925048	1.0000000000053475
32.4068098761039	3.6900290524177683e-6	3.0026797490242185e-13	3.6604937004549494e18	4.5863614965517786e17	0.9627721155594433	0.003960627676169463	51.66165473576995	0.9999999999999942
7.709301186001557	7.573195736698563e-7	3.483596838878586e-9	1.221368041772876e19	9.646793019511031e17	0.9811098990192217	0.01720755635481526	51.017818060665725	1.0000000000000178
377.99330629288835	0.0005213343971848929	2.874585721693116e-16	1.0631006054738395e18	1.3458421510125277e17	0.9619619621089321	0.004111139059554733	50.53005659546866	1.000000000000017
233.46735903754274	0.0001632930969405502	5.187438375803449e-13	1.420058813710542e18	1.712252606553856e17	0.9655805677280019	0.0033840111989937656	55.9894871645787	1.0000000000000013
86.71592948154955	0.000025970623333470235	3.202929756775593e-12	2.2490784673458819e18	2.8079370981469907e17	0.9630357091331775	0.003894114835126687	52.03736699783189	0.9999999999999913
0.8132581374216553	2.2460647142320145e-9	9.716592699834461e-18	2.226950019177761e19	2.660324352920688e18	0.9666183665788928	0.003820106411381764	57.90216111290177	1.0000000000000044
18.578176020601525	1.1719372392142212e-6	1.4975957801326384e-18	4.870815722500658e18	6.046645459567688e17	0.9634807099292112	0.0038289378797743603	52.694261561099076	0.9999999999999399
46.46617747463144	6.3730058347534295e-6	6.5001747007148516e-15	3.192500362619952e18	3.832936504277301e17	0.9658875687420144	0.0033346501021828436	56.5081259374705	1.000000000000001
62.96346715976761	0.000015124202889504459	1.3034873288343006e-9	2.622958413599784e18	3.296009945046242e17	0.9625259526879052	0.004300709397626673	50.38454871555672	0.9999999999999917
23.755963062166778	1.7819424218952927e-6	6.556262476621493e-16	4.387467509206769e18	5.3520816504853894e17	0.9647646985036383	0.003564065241696287	54.664177305270584	1.0000000000000806
5.129495351036963	7.636232034688572e-8	3.582988893741674e-18	9.580580376727265e18	1.1384394672550748e18	0.9666607575456143	0.003278284534126923	57.87046021052942	1.0000000000000293
175.48774553153964	0.00009858976895372392	1.0790348605481852e-15	1.6112181891120545e18	1.9747393016013626e17	0.9644090781856547	0.003613210895875678	54.100061225521856	1.0000000005436955
0.338221809915853	4.808590333608001e-10	2.5195397927606932e-18	3.1057612950035382e19	3.732443152921284e18	0.9666375725423223	0.004696293933415908	58.106062839666016	0.9999999999999847
0.02429876858216785	1.7687463059047837e-11	2.294710772054956e-17	4.780954302688304e19	6.321388428399375e18	0.9613344819781519	0.028326378010163352	52.58317017016994	0.9999999999999997
0.057188137428275145	4.252869429945774e-11	2.500728738796357e-16	4.512651892798255e19	5.761253050287814e18	0.9638014961363612	0.01364235087952098	54.615275169115066	0.9999999999999951
0.016999676648414553	1.3042840848073035e-11	4.789759776464102e-17	4.81110522792133e19	6.473731717817304e18	0.9596657956383619	0.03948536501382952	51.33496501642904	0.9999999999999993
0.10800641392429428	7.639810501703e-14	5.453259535088316e-12	9.434262205584263e19	6.583403449947127e18	0.9774664878194531	0.04694444708371065	56.11254445001892	0.9999999999999927
347.86052867428174	0.0003222360158872173	1.5499419958388308e-18	1.197780357864804e18	1.4028972685438187e17	0.9675673801634208	0.0030122596202732384	59.50798419715095	1.0000000000000098
0.10516900059439405	9.820592763771212e-11	2.770514341841653e-17	4.044521029742326e19	5.172483416261249e18	0.9631349334846545	0.00960988651043818	53.04300246104395	0.999999999999998
35.39777280506947	3.865006475674974e-6	1.512606268019183e-17	3.617154325427746e18	4.3892047114436365e17	0.9651385125448865	0.0034828585017337597	55.26403364357229	0.9999999999999913
0.2965399060768039	4.1970484690832675e-10	2.999456897178153e-17	3.17862596540663e19	3.9024747999099105e18	0.9652327912600283	0.005315484319537278	55.74994532358726	1.0000000000000453
0.09505660419183891	1.0531701204990476e-10	1.538479929783461e-12	5.906032815737568e19	5.653251288867294e18	0.9753216961079422	0.02759407490521286	53.63901160653984	1.0000000000000078
0.08623501363073383	2.1794257660355546e-15	3.373706405220345e-12	8.941816234542919e19	6.812968435316392e18	0.9773732480150857	0.044667304720810215	57.23038144502901	1.0000000000000024
0.12297831174222205	9.850470604233959e-11	4.840827293757626e-17	4.129127578321364e19	4.997698106874856e18	0.9669582892233944	0.007134679763396377	59.139944652009966	1.0000000000000289
1.9275049202534558	1.3670969686665412e-8	8.001226034447935e-12	1.6495025424232954e19	1.8203972772922127e18	0.9712774604542826	0.004279037599037178	59.228650872122415	1.000000000000009
0.0638744726676895	5.147535452503353e-11	2.3110479326629673e-14	4.47714885592749e19	5.681331223562377e18	0.9641181921693216	0.01376621671107141	53.68118026564151	0.999999999999986
397.7623208704528	0.00047807812272174173	5.241117541511058e-8	1.1157381834126508e18	1.3129220804275776e17	0.9672361925902967	0.003410411871779405	57.353337859317016	0.9999999999999782
0.14449309935762247	1.3089811476116107e-10	9.102977211441447e-18	3.9314400931479716e19	4.809144967203309e18	0.9660821838453689	0.006890707855349089	57.49261556668745	1.000000000000003
0.0270403236092331	1.0215607722350684e-18	3.880781320883926e-13	6.845576997376777e19	7.675337060924563e18	0.9720406718726669	0.044914992122543955	58.93470513492107	0.9999999999999972
0.05672280364581957	2.222669504322908e-11	9.992832816955606e-13	6.938617564722067e19	6.551091816347224e18	0.9756148837872084	0.035365530083784555	57.66472304993648	0.9999999999999952
0.4635570663630268	1.0750226486808437e-9	4.2358851066466237e-16	2.601691887927164e19	3.3305716572005125e18	0.9618023535597346	0.005581428871237499	50.5274869526051	0.9999999999999821
